variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


4.22	644			-2.30671e-05	-0.000195027	0.000196339	-96.738	-0.0251638	0.00199892	0.025242	175.458	4.79224e-05	0.000450971	0.000453474	83.934	-2.028779e-11
4.225	645			-2.25307e-05	-0.000193954	0.000195206	-96.618	-0.0251638	0.0019951	0.0252401	175.464	4.92337e-05	0.000452401	0.000455143	83.778	-1.802619e-11
4.23	646			-2.25307e-05	-0.00019461	0.000195862	-96.594	-0.0251657	0.00199701	0.0252439	175.458	4.93529e-05	0.000452401	0.000455024	83.772	-1.75236e-11
4.235	647			-2.31863e-05	-0.000195743	0.000197054	-96.738	-0.0251657	0.00199701	0.0252439	175.458	4.92337e-05	0.000448706	0.000451328	83.736	-1.794241e-11
4.24	648			-2.28287e-05	-0.000195862	0.000197173	-96.642	-0.0251657	0.00199701	0.0252439	175.458	4.93529e-05	0.000450613	0.000453355	83.748	-1.878007e-11
4.245	649			-2.2173e-05	-0.000195325	0.000196517	-96.474	-0.0251657	0.00199701	0.0252439	175.458	4.89953e-05	0.000450851	0.000453474	83.79	-2.020409e-11
4.25	650			-2.3544e-05	-0.000194789	0.0001961	-96.888	-0.0251657	0.00199701	0.0252439	175.458	4.67303e-05	0.000451567	0.000453951	84.084	-1.89057e-11
4.255	651			-2.29479e-05	-0.000195743	0.000197054	-96.684	-0.0251657	0.00199701	0.0252439	175.458	4.76839e-05	0.000449659	0.000452163	83.934	-1.869628e-11
4.26	652			-2.25903e-05	-0.000194789	0.000196041	-96.6	-0.0251657	0.00199701	0.0252439	175.458	4.75647e-05	0.000451924	0.000454428	83.988	-1.656034e-11
4.265	653			-2.31267e-05	-0.000195921	0.000197233	-96.726	-0.0251657	0.00199701	0.0252439	175.458	4.80416e-05	0.000449898	0.000452401	83.904	-1.974333e-11
4.27	654			-2.36036e-05	-0.000194133	0.000195504	-96.93	-0.0251657	0.00199701	0.0252439	175.458	4.58958e-05	0.000451686	0.000453951	84.186	-1.547138e-11
4.275	655			-2.43784e-05	-0.00019461	0.000196041	-97.128	-0.0251657	0.00199701	0.0252439	175.458	4.73263e-05	0.00045109	0.000453593	84.012	-1.986897e-11
4.28	656			-2.41996e-05	-0.00019467	0.0001961	-97.086	-0.0251657	0.00199701	0.0252439	175.458	4.69687e-05	0.000451328	0.000453832	84.054	-1.986901e-11
4.285	657			-2.3544e-05	-0.000195385	0.000196696	-96.858	-0.0251657	0.00199701	0.0252439	175.458	4.93529e-05	0.000451686	0.000454308	83.76	-1.9157e-11
4.29	658			-2.30075e-05	-0.00019461	0.000195921	-96.732	-0.0251657	0.00199892	0.0252439	175.458	4.75647e-05	0.000450375	0.000452878	83.958	-1.769114e-11
4.295	659			-2.32459e-05	-0.000194491	0.000195802	-96.804	-0.0251657	0.00199701	0.0252439	175.458	4.828e-05	0.000451686	0.000454189	83.892	-1.823562e-11
4.3	660			-2.41996e-05	-0.000195504	0.000196935	-97.056	-0.0251657	0.00199701	0.0252439	175.458	4.61342e-05	0.000451567	0.000453951	84.162	-1.89476e-11
4.305	661			-2.36036e-05	-0.000194968	0.000196339	-96.9	-0.0251657	0.00199701	0.0252439	175.458	4.76839e-05	0.000449659	0.000452282	83.934	-1.794243e-11
4.31	662			-2.3544e-05	-0.000195325	0.000196637	-96.864	-0.0251638	0.00199892	0.025242	175.458	4.62534e-05	0.000450851	0.000453236	84.132	-2.032971e-11
4.315	663			-2.39612e-05	-0.000194729	0.0001961	-97.008	-0.0251657	0.00199701	0.0252439	175.458	4.72071e-05	0.000453355	0.000455858	84.048	-2.041348e-11
4.32	664			-2.2173e-05	-0.000194729	0.000195921	-96.486	-0.0251657	0.00199701	0.0252439	175.458	4.93529e-05	0.000451924	0.000454666	83.754	-1.915701e-11
4.325	665			-2.25903e-05	-0.000195862	0.000197113	-96.564	-0.0251657	0.00199701	0.0252439	175.458	4.76839e-05	0.00044954	0.000452043	83.94	-2.045534e-11
4.33	666			-2.40208e-05	-0.00019461	0.000196041	-97.02	-0.0251657	0.00199701	0.0252439	175.458	4.74455e-05	0.000450613	0.000453116	83.982	-1.693726e-11
4.335	667			-2.27691e-05	-0.00019467	0.000195981	-96.672	-0.0251657	0.00199701	0.0252439	175.458	4.89953e-05	0.000450851	0.000453474	83.79	-1.836126e-11
4.34	668			-2.41996e-05	-0.000195504	0.000196935	-97.056	-0.0251676	0.00199892	0.0252458	175.458	4.67303e-05	0.000451567	0.000453951	84.09	-2.049718e-11
4.345	669			-2.29479e-05	-0.000194133	0.000195385	-96.726	-0.0251657	0.00199701	0.0252439	175.458	4.93529e-05	0.000452759	0.000455501	83.766	-2.238192e-11
4.35	670			-2.30075e-05	-0.000194074	0.000195385	-96.75	-0.0251657	0.00199701	0.0252439	175.458	4.74455e-05	0.000450732	0.000453236	83.988	-1.869631e-11
4.355	671			-2.29479e-05	-0.000194789	0.0001961	-96.702	-0.0251657	0.00199701	0.0252439	175.458	4.79224e-05	0.000450971	0.000453474	83.934	-2.007841e-11
4.36	672			-2.32459e-05	-0.000194312	0.000195623	-96.81	-0.0251638	0.00199701	0.025242	175.458	4.61342e-05	0.000451805	0.000454189	84.162	-2.175368e-11
4.365	673			-2.34247e-05	-0.000194729	0.0001961	-96.852	-0.0251638	0.00199701	0.025242	175.458	4.92337e-05	0.000450971	0.000453593	83.766	-1.953393e-11
4.37	674			-2.43188e-05	-0.000195266	0.000196696	-97.092	-0.0251619	0.00199701	0.0252401	175.458	4.87568e-05	0.000450136	0.000452878	83.814	-1.878005e-11
4.375	675			-2.27095e-05	-0.000194729	0.000196041	-96.648	-0.0251619	0.00199701	0.0252401	175.458	5.22139e-05	0.000450017	0.000452997	83.37	-1.752359e-11
4.38	676			-2.32459e-05	-0.000194968	0.000196279	-96.798	-0.0251619	0.00199701	0.0252401	175.458	5.09026e-05	0.00045109	0.000453951	83.556	-2.020405e-11
4.385	677			-2.19346e-05	-0.000195206	0.000196339	-96.414	-0.0251619	0.00199892	0.0252401	175.458	5.25715e-05	0.000449779	0.000452878	83.328	-2.359649e-11
4.39	678			-2.30671e-05	-0.00019467	0.000195981	-96.75	-0.0251638	0.00199701	0.025242	175.458	4.99489e-05	0.000451209	0.000453951	83.67	-1.974335e-11
4.395	679			-2.27095e-05	-0.000193716	0.000194968	-96.672	-0.0251638	0.00199892	0.025242	175.458	5.09026e-05	0.000452759	0.00045562	83.574	-1.810998e-11
4.4	680			-2.33055e-05	-0.00019455	0.000195921	-96.822	-0.0251657	0.00199892	0.0252439	175.458	4.8876e-05	0.000450971	0.000453593	83.808	-1.869631e-11
4.405	681			-2.33055e-05	-0.000193478	0.000194789	-96.87	-0.0251638	0.00199701	0.025242	175.458	4.89953e-05	0.000451328	0.000453951	83.808	-2.095794e-11
4.41	682			-2.22326e-05	-0.000195147	0.000196339	-96.504	-0.0251638	0.00199892	0.025242	175.458	5.0545e-05	0.000450255	0.000453116	83.58	-1.99109e-11
4.415	683			-2.30075e-05	-0.000195623	0.000196875	-96.708	-0.0251657	0.00199701	0.0252439	175.458	4.83992e-05	0.000450971	0.000453474	83.868	-1.589021e-11
4.42	684			-2.27691e-05	-0.000195743	0.000197054	-96.636	-0.0251657	0.00199892	0.0252439	175.458	5.12602e-05	0.000450851	0.000453832	83.508	-2.053911e-11
4.425	685			-2.22326e-05	-0.000197113	0.000198306	-96.438	-0.0251657	0.00199892	0.0252439	175.458	5.13794e-05	0.000451209	0.00045407	83.496	-1.886381e-11
4.43	686			-2.34843e-05	-0.000194193	0.000195504	-96.882	-0.0251657	0.00199892	0.0252439	175.458	5.16179e-05	0.000454428	0.000457408	83.508	-1.995275e-11
4.435	687			-2.3842e-05	-0.00019461	0.000196041	-96.984	-0.0251657	0.00199892	0.0252439	175.458	5.16179e-05	0.000452997	0.000455858	83.484	-1.852881e-11
4.44	688			-2.1875e-05	-0.000196398	0.000197531	-96.354	-0.0251657	0.00199892	0.0252439	175.458	5.42405e-05	0.000452401	0.000455739	83.16	-1.630904e-11
4.445	689			-2.30075e-05	-0.000195385	0.000196637	-96.702	-0.0251657	0.00199892	0.0252439	175.458	5.51941e-05	0.000454428	0.000457766	83.076	-1.656028e-11
4.45	690			-2.37228e-05	-0.000194849	0.000196219	-96.924	-0.0251657	0.00200082	0.0252439	175.452	5.94857e-05	0.000455024	0.000458958	82.536	-2.053909e-11
4.455	691			-2.34843e-05	-0.000194908	0.000196279	-96.858	-0.0251657	0.00200082	0.0252439	175.452	6.30622e-05	0.000457169	0.000461461	82.146	-2.012029e-11
4.46	692			-2.2173e-05	-0.000195445	0.000196637	-96.474	-0.0251657	0.00200273	0.0252439	175.446	6.23469e-05	0.000456812	0.000461103	82.224	-2.179558e-11
4.465	693			-2.23519e-05	-0.00019616	0.000197352	-96.498	-0.0251657	0.00200464	0.0252439	175.446	6.44927e-05	0.000459434	0.000463964	82.008	-2.35965e-11
4.47	694			-2.25903e-05	-0.000195325	0.000196577	-96.582	-0.0251638	0.00200655	0.025242	175.44	6.99763e-05	0.000459792	0.000465157	81.336	-1.907325e-11
4.475	695			-2.26499e-05	-0.000195981	0.000197173	-96.588	-0.0251638	0.00200655	0.025242	175.434	7.24797e-05	0.000460865	0.000466587	81.048	-1.961771e-11
4.48	696			-2.11002e-05	-0.000195683	0.000196756	-96.144	-0.0251638	0.00200655	0.025242	175.434	8.10628e-05	0.000461223	0.000468256	80.028	-1.970141e-11
4.485	697			-2.13386e-05	-0.000196458	0.000197531	-96.198	-0.0251619	0.00200845	0.0252401	175.434	8.23741e-05	0.000464441	0.000471713	79.944	-1.810995e-11
4.49	698			-1.96696e-05	-0.000196458	0.000197412	-95.706	-0.0251619	0.00201036	0.0252401	175.428	9.13148e-05	0.00046456	0.000473501	78.87	-2.426658e-11
4.495	699			-1.6153e-05	-0.000196756	0.000197412	-94.674	-0.0251619	0.00201418	0.0252401	175.422	9.46526e-05	0.000466825	0.000476362	78.54	-2.179555e-11
4.5	700			-1.20998e-05	-0.000196935	0.000197233	-93.504	-0.0251619	0.00201418	0.0252401	175.422	0.000100375	0.000468256	0.000478866	77.892	-1.995275e-11
4.505	701			-8.82155e-06	-0.000198246	0.000198365	-92.532	-0.02516	0.00201799	0.0252382	175.416	0.00010109	0.000469448	0.000480296	77.838	-2.03716e-11
4.51	702			-4.05314e-06	-0.00019759	0.00019759	-91.158	-0.025158	0.0020199	0.0252382	175.404	0.000118256	0.000471236	0.000485899	75.918	-1.56808e-11
4.515	703			1.78815e-06	-0.000199021	0.000198961	-89.472	-0.025158	0.00202562	0.0252382	175.398	0.000118614	0.000473501	0.000488164	75.93	-1.790053e-11
4.52	704			1.09077e-05	-0.000198306	0.000198544	-86.844	-0.025158	0.00202943	0.0252382	175.386	0.000128032	0.000476601	0.00049353	74.964	-1.785862e-11
4.525	705			2.414e-05	-0.000200332	0.000201763	-83.112	-0.025158	0.00203325	0.0252382	175.38	0.000123502	0.000478985	0.000494722	75.54	-1.810995e-11
4.53	706			3.20079e-05	-0.000202418	0.000204862	-81.0	-0.0251561	0.00203325	0.0252362	175.374	0.00012231	0.000481727	0.000496987	75.744	-1.790054e-11
4.535	707			5.10814e-05	-0.000203908	0.000210167	-75.93	-0.0251561	0.00204088	0.0252382	175.362	0.00012529	0.000484707	0.000500683	75.498	-2.213062e-11
4.54	708			6.40159e-05	-0.000207187	0.000216783	-72.822	-0.0251561	0.00204469	0.0252382	175.356	0.000124813	0.000485661	0.000501517	75.582	-2.175364e-11
4.545	709			8.56523e-05	-0.000208736	0.000225545	-67.674	-0.0251561	0.00204851	0.0252382	175.344	0.00012672	0.000490431	0.000506524	75.516	-1.798429e-11
4.55	710			0.000109494	-0.00021273	0.000239194	-62.754	-0.025158	0.00205614	0.0252401	175.326	0.000132323	0.00049055	0.000508074	74.91	-1.932451e-11
4.555	711			0.000134946	-0.000214101	0.000253024	-57.762	-0.0251561	0.00205995	0.0252401	175.314	0.000130058	0.000498537	0.000515345	75.372	-1.723044e-11
4.56	712			0.000165821	-0.000218333	0.000274124	-52.77	-0.025158	0.00206758	0.025242	175.302	0.000133038	0.000500325	0.00051773	75.108	-1.769114e-11
4.565	713			0.000189186	-0.000223697	0.000292899	-49.776	-0.0251619	0.0020714	0.0252458	175.29	0.000130177	0.000500206	0.000516895	75.408	-1.965959e-11
4.57	714			0.000218631	-0.000225426	0.000314059	-45.87	-0.0251619	0.00207521	0.0252458	175.284	0.000121713	0.000505809	0.000520233	76.47	-2.187929e-11
4.575	715			0.000269713	-0.000231744	0.000355603	-40.662	-0.0251676	0.00208475	0.0252515	175.26	0.00012064	0.000510339	0.000524405	76.698	-1.974337e-11
4.58	716			0.00029576	-0.000234605	0.000377538	-38.418	-0.0251676	0.00208856	0.0252534	175.254	0.000115991	0.000509623	0.000522736	77.172	-1.802622e-11
4.585	717			0.000346245	-0.000239969	0.000421228	-34.716	-0.0251752	0.00209619	0.0252591	175.242	0.00010705	0.000516657	0.000527624	78.288	-1.764922e-11
4.59	718			0.00039077	-0.000246229	0.000461819	-32.208	-0.0251809	0.00210001	0.0252687	175.23	0.00010562	0.000514988	0.000525836	78.408	-2.007839e-11
4.595	719			0.000432136	-0.000251414	0.000499967	-30.186	-0.0251867	0.00210954	0.0252725	175.212	0.000101328	0.000519995	0.00052977	78.966	-2.03297e-11
4.6	720			0.000462117	-0.000256242	0.000528399	-29.004	-0.0251905	0.00211526	0.0252763	175.194	9.87058e-05	0.000523929	0.000533108	79.32	-2.217246e-11
4.605	721			0.000505332	-0.00026113	0.000568811	-27.324	-0.0251962	0.00212289	0.0252839	175.182	9.40566e-05	0.000525717	0.000534061	79.854	-2.041352e-11
4.61	722			0.000543777	-0.000265719	0.000605229	-26.04	-0.0252038	0.00212862	0.0252916	175.17	8.92882e-05	0.000528101	0.000535611	80.394	-1.781673e-11
4.615	723			0.00058097	-0.000271203	0.000641111	-25.02	-0.0252095	0.00213434	0.0252973	175.158	8.86922e-05	0.000531677	0.000539068	80.52	-2.091605e-11
4.62	724			0.000615422	-0.000273766	0.000673536	-23.976	-0.0252191	0.00214006	0.0253068	175.146	8.55927e-05	0.0005343	0.000541095	80.898	-2.104172e-11
4.625	725			0.00064278	-0.000275971	0.000699524	-23.232	-0.0252229	0.00214578	0.0253125	175.134	8.38046e-05	0.00053573	0.000542287	81.108	-2.196307e-11
4.63	726			0.000673536	-0.000280799	0.000729743	-22.626	-0.0252324	0.0021515	0.0253221	175.122	8.18972e-05	0.000535134	0.000541333	81.294	-2.254949e-11
4.635	727			0.000699941	-0.000285806	0.000756029	-22.212	-0.0252362	0.00215913	0.0253259	175.11	7.90362e-05	0.000537757	0.000543598	81.636	-2.087421e-11
4.64	728			0.000716988	-0.000285687	0.000771765	-21.72	-0.025242	0.00216486	0.0253335	175.098	8.01091e-05	0.000540499	0.000546459	81.57	-2.120925e-11
4.645	729			0.000732128	-0.000287773	0.000786666	-21.456	-0.0252477	0.00217248	0.0253373	175.08	7.55792e-05	0.000541929	0.000547174	82.062	-1.676975e-11
4.65	730			0.000753704	-0.000291826	0.000808183	-21.162	-0.0252534	0.00217821	0.025345	175.068	7.65328e-05	0.000542168	0.000547532	81.96	-1.852878e-11
4.655	731			0.00077254	-0.000294032	0.000826601	-20.832	-0.0252572	0.00218393	0.0253507	175.056	7.45063e-05	0.00054181	0.000546936	82.164	-2.045536e-11
4.66	732			0.00079507	-0.000296833	0.000848655	-20.472	-0.025261	0.00219156	0.0253545	175.038	7.29566e-05	0.000543598	0.000548486	82.344	-2.171179e-11
4.665	733			0.000822727	-0.000299754	0.000875596	-20.016	-0.0252668	0.002203	0.0253621	175.014	7.41486e-05	0.000545625	0.000550631	82.248	-1.844499e-11
4.67	734			0.000830594	-0.000301303	0.000883583	-19.938	-0.0252668	0.00220682	0.0253621	175.002	7.55792e-05	0.000545267	0.000550393	82.11	-1.852879e-11
4.675	735			0.000843707	-0.000302019	0.0008961	-19.692	-0.0252668	0.00221445	0.0253621	174.99	7.72481e-05	0.000548128	0.000553492	81.978	-1.790053e-11
4.68	736			0.000857238	-0.000304701	0.000909809	-19.56	-0.0252649	0.00222398	0.0253621	174.966	7.97515e-05	0.000549082	0.000554923	81.732	-2.200498e-11
4.685	737			0.000872377	-0.000305774	0.000924472	-19.308	-0.0252668	0.00223161	0.025364	174.948	8.28509e-05	0.000549559	0.000555757	81.42	-1.91989e-11
4.69	738			0.000873569	-0.000306489	0.000925783	-19.326	-0.0252687	0.00223733	0.025364	174.936	8.32085e-05	0.000547294	0.000553492	81.348	-1.970152e-11
4.695	739			0.000881676	-0.000308158	0.000933889	-19.26	-0.0252706	0.00224496	0.0253679	174.918	8.24933e-05	0.000548247	0.000554446	81.438	-2.108359e-11
4.7	740			0.000889543	-0.000308516	0.000941399	-19.122	-0.0252725	0.0022545	0.0253717	174.9	7.61752e-05	0.00054932	0.000554685	82.098	-1.651843e-11
4.705	741			0.000893358	-0.000308635	0.000945095	-19.056	-0.0252763	0.00226022	0.0253774	174.888	7.43871e-05	0.000549559	0.000554565	82.29	-2.003653e-11
4.71	742			0.000892524	-0.000308754	0.00094438	-19.08	-0.0252782	0.00226595	0.0253774	174.876	7.22413e-05	0.000554327	0.000558976	82.572	-2.217249e-11
4.715	743			0.000899676	-0.000309231	0.000951175	-18.96	-0.025282	0.00227357	0.0253812	174.858	7.33142e-05	0.000553254	0.000558142	82.452	-2.099982e-11
4.72	744			0.000900868	-0.00031078	0.000952963	-19.026	-0.0252858	0.0022812	0.0253869	174.84	7.16452e-05	0.00055087	0.000555519	82.584	-2.020408e-11
4.725	745			0.000906233	-0.000310542	0.00095797	-18.912	-0.0252858	0.00228502	0.0253869	174.834	7.02147e-05	0.000553373	0.000557784	82.758	-1.86963e-11
4.73	746			0.000909451	-0.000311496	0.000961307	-18.906	-0.025282	0.00229265	0.0253831	174.816	6.8069e-05	0.000552658	0.00055695	82.974	-2.259135e-11
4.735	747			0.000916962	-0.000312926	0.000968937	-18.84	-0.0252801	0.00229646	0.0253831	174.804	6.89034e-05	0.000553612	0.000557784	82.896	-2.263326e-11
4.74	748			0.000917558	-0.000311615	0.000969056	-18.75	-0.0252782	0.00230409	0.0253812	174.792	7.12876e-05	0.000556115	0.000560764	82.692	-2.08323e-11
4.745	749			0.000919107	-0.000311496	0.000970367	-18.714	-0.0252744	0.00230791	0.0253774	174.78	7.52215e-05	0.000554923	0.000560049	82.272	-2.020411e-11
4.75	750			0.000914458	-0.000310304	0.000965718	-18.738	-0.0252725	0.00230981	0.0253774	174.774	7.23605e-05	0.0005554	0.000560049	82.572	-1.953399e-11
4.755	751			0.000916842	-0.000313999	0.000969056	-18.906	-0.0252706	0.00231363	0.0253736	174.762	7.74865e-05	0.000551108	0.000556473	81.996	-1.87382e-11
4.76	752			0.00092018	-0.00031388	0.000972155	-18.834	-0.0252706	0.00231935	0.0253755	174.756	7.96323e-05	0.000553373	0.000559095	81.81	-1.819371e-11
4.765	753			0.000924233	-0.000313165	0.000975851	-18.708	-0.0252725	0.00232317	0.0253774	174.744	8.24933e-05	0.000554446	0.000560526	81.528	-2.296825e-11
4.77	754			0.000923399	-0.000313522	0.000975136	-18.75	-0.0252706	0.00232507	0.0253755	174.738	8.61888e-05	0.000554446	0.000561122	81.168	-2.317773e-11
4.775	755			0.000927094	-0.000312688	0.000978358	-18.63	-0.0252725	0.00232698	0.0253774	174.738	9.54871e-05	0.000553492	0.000561599	80.208	-1.886381e-11
4.78	756			0.000925545	-0.000313761	0.000977285	-18.72	-0.0252744	0.00232889	0.0253793	174.732	9.82289e-05	0.000552181	0.000560883	79.908	-2.074852e-11
4.785	757			0.000923876	-0.000312211	0.000975136	-18.666	-0.0252877	0.00233079	0.0253927	174.732	0.00010705	0.00055385	0.000564102	79.056	-2.049725e-11
4.79	758			0.000921015	-0.000314357	0.000973109	-18.84	-0.0252935	0.00233461	0.0254003	174.726	0.000106335	0.000552658	0.000562791	79.104	-2.028779e-11
4.795	759			0.000921492	-0.00031233	0.00097299	-18.72	-0.0252954	0.00233461	0.0254022	174.726	0.000115276	0.0005523	0.000564221	78.198	-1.865444e-11
4.8	760			0.000916842	-0.000311615	0.000968341	-18.768	-0.0252973	0.00233652	0.0254041	174.72	0.000123025	0.00055385	0.000567321	77.472	-2.179558e-11
4.805	761			0.00091565	-0.000312449	0.000967387	-18.834	-0.0252992	0.00233652	0.0254041	174.72	0.000132323	0.000549559	0.000565294	76.458	-1.978525e-11
4.81	762			0.00091422	-0.000312807	0.000966195	-18.888	-0.025303	0.00233842	0.0254098	174.714	0.000146748	0.000548247	0.000567559	75.006	-1.823561e-11
4.815	763			0.000910763	-0.000312211	0.000962857	-18.912	-0.025303	0.00234033	0.0254098	174.714	0.000163318	0.00054932	0.000573043	73.446	-2.024595e-11
4.82	764			0.000903849	-0.00031233	0.000956181	-19.056	-0.0253068	0.00234033	0.0254136	174.714	0.000172497	0.000545744	0.000572447	72.456	-1.890576e-11
4.825	765			0.000900272	-0.000311973	0.000952724	-19.11	-0.0253106	0.00234033	0.0254174	174.714	0.000199557	0.000545744	0.000581149	69.906	-2.099983e-11
4.83	766			0.000900272	-0.00031078	0.000952367	-19.038	-0.0253125	0.00234224	0.0254174	174.708	0.000210167	0.000544552	0.000583652	68.898	-1.810995e-11
4.835	767			0.000895504	-0.000310184	0.000947718	-19.098	-0.0253145	0.00234224	0.0254213	174.714	0.000233055	0.000544433	0.000592116	66.822	-1.693724e-11
4.84	768			0.000886921	-0.000310542	0.000939731	-19.296	-0.0253145	0.00234224	0.0254213	174.714	0.000236989	0.000542883	0.000592355	66.414	-1.819371e-11
4.845	769			0.000878099	-0.000309946	0.000931147	-19.44	-0.0253221	0.00234415	0.0254289	174.708	0.000282051	0.000540141	0.000609402	62.424	-2.045535e-11
4.85	770			0.000868324	-0.000308516	0.000921492	-19.554	-0.0253259	0.00234224	0.0254308	174.714	0.000314953	0.000535015	0.000620846	59.52	-2.556495e-11
4.855	771			0.000859264	-0.000306727	0.000912312	-19.644	-0.0253259	0.00234415	0.0254327	174.708	0.000321271	0.000535253	0.000624303	59.028	-1.903135e-11
4.86	772			0.000847463	-0.000307085	0.000901226	-19.914	-0.0253297	0.00234415	0.0254365	174.708	0.000358583	0.000531558	0.000641111	55.992	-1.760738e-11
4.865	773			0.000840191	-0.000305297	0.000893835	-19.962	-0.0253316	0.00234224	0.0254384	174.714	0.000380279	0.000529531	0.000651959	54.318	-2.275886e-11
4.87	774			0.000827316	-0.000303986	0.000881437	-20.172	-0.0253335	0.00234224	0.0254403	174.714	0.000387909	0.000530366	0.000657085	53.814	-1.97434e-11
4.875	775			0.000811104	-0.000302674	0.000865702	-20.46	-0.0253354	0.00234224	0.0254422	174.714	0.000423552	0.00052667	0.00067592	51.192	-2.158619e-11
4.88	776			0.000797872	-0.000303032	0.000853423	-20.79	-0.0253392	0.00234224	0.0254461	174.714	0.000468614	0.00051916	0.000699405	47.928	-1.714669e-11
4.885	777			0.000786666	-0.00030184	0.000842575	-20.988	-0.025345	0.00234224	0.0254518	174.72	0.000513319	0.000518803	0.000729803	45.306	-2.104171e-11
4.89	778			0.000763182	-0.000299694	0.000819925	-21.432	-0.0253507	0.00234224	0.0254556	174.72	0.000572804	0.000512723	0.000768784	41.838	-1.911512e-11
4.895	779			0.000741962	-0.000297429	0.000799302	-21.834	-0.0253526	0.00234033	0.0254575	174.72	0.000619534	0.000510219	0.000802521	39.474	-2.024596e-11
4.9	780			0.000723843	-0.000298264	0.000782851	-22.386	-0.0253526	0.00233842	0.0254575	174.726	0.000642423	0.000505809	0.00081766	38.22	-1.852878e-11
4.905	781			0.000706319	-0.000295045	0.000765447	-22.662	-0.0253583	0.00233842	0.0254651	174.726	0.000703935	0.000499014	0.000862841	35.328	-1.982713e-11
4.91	782			0.000681523	-0.000294806	0.000742439	-23.388	-0.0253564	0.00233652	0.0254632	174.732	0.000731353	0.000495557	0.000883464	34.122	-2.045536e-11
4.915	783			0.000651482	-0.000293376	0.000714425	-24.24	-0.0253659	0.00233652	0.0254728	174.732	0.000816111	0.000488643	0.000951294	30.912	-1.542949e-11
4.92	784			0.000620965	-0.000290873	0.000685696	-25.092	-0.0253755	0.00233652	0.0254804	174.738	0.000883464	0.000482084	0.00100649	28.62	-1.878005e-11
4.925	785			0.000588182	-0.000290157	0.000655774	-26.25	-0.0253907	0.00233652	0.0254956	174.744	0.00100792	0.000470283	0.00111223	25.014	-1.82775e-11
4.93	786			0.000566248	-0.0002867	0.000634674	-26.844	-0.025406	0.00233652	0.025509	174.738	0.00111271	0.000461699	0.00120462	22.536	-2.062286e-11
4.935	787			0.000546817	-0.000285031	0.000616673	-27.516	-0.0254194	0.00233652	0.0255224	174.744	0.00121332	0.000453355	0.00129522	20.49	-2.024596e-11
4.94	788			0.000528459	-0.000283243	0.000599626	-28.182	-0.0254251	0.00233461	0.02553	174.75	0.00126637	0.000448467	0.0013435	19.506	-1.940827e-11
4.945	789			0.000511173	-0.000282409	0.00058401	-28.914	-0.0254384	0.00233461	0.0255433	174.756	0.00136519	0.000438454	0.00143386	17.808	-2.112548e-11
4.95	790			0.000490669	-0.000279309	0.00056446	-29.646	-0.0254384	0.00233079	0.0255433	174.762	0.00140537	0.000435235	0.00147129	17.208	-1.911513e-11
4.955	791			0.00047374	-0.000281813	0.000551227	-30.732	-0.0254441	0.00233079	0.0255491	174.762	0.00145615	0.000428559	0.00151802	16.404	-1.903138e-11
4.96	792			0.000456454	-0.00028074	0.000535849	-31.578	-0.0254556	0.00233079	0.0255605	174.768	0.00152767	0.000422599	0.00158501	15.468	-2.187931e-11
4.965	793			0.000439765	-0.000278832	0.00052071	-32.37	-0.0254594	0.00232889	0.0255643	174.768	0.00157119	0.000419261	0.00162626	14.94	-1.777487e-11
4.97	794			0.000421287	-0.000277879	0.000504617	-33.402	-0.0254651	0.00232698	0.02557	174.774	0.00161982	0.000412824	0.00167168	14.298	-1.760739e-11
4.975	795			0.000410797	-0.00027919	0.000496749	-34.188	-0.0254766	0.00232889	0.0255815	174.774	0.00169612	0.000406863	0.00174428	13.488	-1.974335e-11
4.98	796			0.00040579	-0.000275375	0.000490431	-34.152	-0.0254956	0.00232889	0.0256006	174.78	0.00180627	0.000400307	0.00185014	12.498	-2.175368e-11
4.985	797			0.000395657	-0.000276448	0.00048268	-34.932	-0.0255166	0.00232889	0.0256215	174.78	0.00194717	0.00038624	0.00198533	11.22	-1.986901e-11
4.99	798			0.000341179	-0.000271322	0.00043595	-38.484	-0.0255166	0.00232889	0.0256215	174.78	0.00202371	0.000378849	0.00205876	10.608	-2.024595e-11
4.995	799			0.000356676	-0.000273945	0.000449659	-37.518	-0.0255224	0.00232698	0.0256273	174.786	0.0020497	0.000375273	0.00208379	10.374	-1.86963e-11
5.0	800			0.000364067	-0.00027466	0.000456097	-37.026	-0.0255319	0.00232698	0.0256368	174.792	0.00211956	0.000371935	0.00215198	9.954	-2.204682e-11
